   5.8555000e-06   1.6708861e+00   1.3177440e+00
   5.8560000e-06   1.6708861e+00   1.3177440e+00
   5.8565000e-06   1.6708861e+00   1.3177440e+00
   5.8570000e-06   1.6708861e+00   1.3177440e+00
   5.8575000e-06   1.6708861e+00   1.3177440e+00
   5.8580000e-06   1.6708861e+00   1.3177440e+00
   5.8585000e-06   1.6708861e+00   1.3177440e+00
   5.8590000e-06   1.6708861e+00   1.3177440e+00
   5.8595000e-06   1.6708861e+00   1.3177440e+00
   5.8600000e-06   1.6708861e+00   1.3177440e+00
   5.8605000e-06   1.6708861e+00   1.3177440e+00
   5.8610000e-06   1.6708861e+00   1.3177440e+00
   5.8615000e-06   1.6708861e+00   1.3177440e+00
   5.8620000e-06   1.6708861e+00   1.3177440e+00
   5.8625000e-06   1.6708861e+00   1.3177440e+00
   5.8630000e-06   1.6708861e+00   1.3177440e+00
   5.8635000e-06   1.6708861e+00   1.3177440e+00
   5.8640000e-06   1.6708861e+00   1.3177440e+00
   5.8645000e-06   1.6708861e+00   1.3177440e+00
   5.8650000e-06   1.6708861e+00   1.3177440e+00
   5.8655000e-06   1.6708861e+00   1.3177440e+00
   5.8660000e-06   1.6708861e+00   1.3177440e+00
   5.8665000e-06   1.6708861e+00   1.3177440e+00
   5.8670000e-06   1.6582278e+00   1.3193440e+00
   5.8675000e-06   1.6582278e+00   1.3193440e+00
   5.8680000e-06   1.6582278e+00   1.3193440e+00
   5.8685000e-06   1.6455696e+00   1.3208192e+00
   5.8690000e-06   1.6455696e+00   1.3208192e+00
   5.8695000e-06   1.6455696e+00   1.3208192e+00
   5.8700000e-06   1.6455696e+00   1.3208192e+00
   5.8705000e-06   1.6455696e+00   1.3208192e+00
   5.8710000e-06   1.6455696e+00   1.3208192e+00
   5.8715000e-06   1.6455696e+00   1.3208192e+00
   5.8720000e-06   1.6455696e+00   1.3208192e+00
   5.8725000e-06   1.6329114e+00   1.3221701e+00
   5.8730000e-06   1.6329114e+00   1.3221701e+00
   5.8735000e-06   1.6202532e+00   1.3330493e+00
   5.8740000e-06   1.6202532e+00   1.3330493e+00
   5.8745000e-06   1.6202532e+00   1.3330493e+00
   5.8750000e-06   1.6202532e+00   1.3330493e+00
   5.8755000e-06   1.6202532e+00   1.3330493e+00
   5.8760000e-06   1.6202532e+00   1.3330493e+00
   5.8765000e-06   1.6202532e+00   1.3330493e+00
   5.8770000e-06   1.6075949e+00   1.3245001e+00
   5.8775000e-06   1.6075949e+00   1.3245001e+00
   5.8780000e-06   1.5949367e+00   1.3157720e+00
   5.8785000e-06   1.5822785e+00   1.3068615e+00
   5.8790000e-06   1.5822785e+00   1.3068615e+00
   5.8795000e-06   1.5822785e+00   1.3068615e+00
   5.8800000e-06   1.5822785e+00   1.3068615e+00
   5.8805000e-06   1.5822785e+00   1.3068615e+00
   5.8810000e-06   1.5822785e+00   1.3068615e+00
   5.8815000e-06   1.5822785e+00   1.3068615e+00
   5.8820000e-06   1.5822785e+00   1.3068615e+00
   5.8825000e-06   1.5822785e+00   1.3068615e+00
   5.8830000e-06   1.5822785e+00   1.3068615e+00
   5.8835000e-06   1.5822785e+00   1.3068615e+00
   5.8840000e-06   1.5822785e+00   1.3068615e+00
   5.8845000e-06   1.5822785e+00   1.3068615e+00
   5.8850000e-06   1.5822785e+00   1.3068615e+00
   5.8855000e-06   1.5822785e+00   1.3068615e+00
   5.8860000e-06   1.5822785e+00   1.3068615e+00
   5.8865000e-06   1.5822785e+00   1.3068615e+00
   5.8870000e-06   1.5822785e+00   1.3068615e+00
   5.8875000e-06   1.5822785e+00   1.3068615e+00
   5.8880000e-06   1.5822785e+00   1.3068615e+00
   5.8885000e-06   1.5822785e+00   1.3068615e+00
   5.8890000e-06   1.5822785e+00   1.3068615e+00
   5.8895000e-06   1.5822785e+00   1.3068615e+00
   5.8900000e-06   1.5822785e+00   1.3068615e+00
   5.8905000e-06   1.5822785e+00   1.3068615e+00
   5.8910000e-06   1.5822785e+00   1.3068615e+00
   5.8915000e-06   1.5822785e+00   1.3068615e+00
   5.8920000e-06   1.5822785e+00   1.3068615e+00
   5.8925000e-06   1.5822785e+00   1.3068615e+00
   5.8930000e-06   1.5696203e+00   1.2977648e+00
   5.8935000e-06   1.5696203e+00   1.2977648e+00
   5.8940000e-06   1.5696203e+00   1.2977648e+00
   5.8945000e-06   1.5696203e+00   1.2977648e+00
   5.8950000e-06   1.5696203e+00   1.2977648e+00
   5.8955000e-06   1.5696203e+00   1.2977648e+00
   5.8960000e-06   1.5696203e+00   1.2977648e+00
   5.8965000e-06   1.5696203e+00   1.2977648e+00
   5.8970000e-06   1.5696203e+00   1.2977648e+00
   5.8975000e-06   1.5696203e+00   1.2977648e+00
   5.8980000e-06   1.5696203e+00   1.2977648e+00
   5.8985000e-06   1.5696203e+00   1.2977648e+00
   5.8990000e-06   1.5696203e+00   1.2977648e+00
   5.8995000e-06   1.5696203e+00   1.2977648e+00
   5.9000000e-06   1.5696203e+00   1.2977648e+00
   5.9005000e-06   1.5696203e+00   1.2977648e+00
   5.9010000e-06   1.5696203e+00   1.2977648e+00
   5.9015000e-06   1.5696203e+00   1.2977648e+00
   5.9020000e-06   1.5696203e+00   1.2977648e+00
   5.9025000e-06   1.5696203e+00   1.2977648e+00
   5.9030000e-06   1.5696203e+00   1.2977648e+00
   5.9035000e-06   1.5696203e+00   1.2977648e+00
   5.9040000e-06   1.5696203e+00   1.2977648e+00
   5.9045000e-06   1.5696203e+00   1.2977648e+00
   5.9050000e-06   1.5696203e+00   1.2977648e+00
   5.9055000e-06   1.5696203e+00   1.2977648e+00
   5.9060000e-06   1.5696203e+00   1.2977648e+00
   5.9065000e-06   1.5696203e+00   1.2977648e+00
   5.9070000e-06   1.5696203e+00   1.2977648e+00
   5.9075000e-06   1.5569620e+00   1.3082268e+00
   5.9080000e-06   1.5569620e+00   1.3082268e+00
   5.9085000e-06   1.5569620e+00   1.3082268e+00
   5.9090000e-06   1.5569620e+00   1.3082268e+00
   5.9095000e-06   1.5569620e+00   1.3082268e+00
   5.9100000e-06   1.5569620e+00   1.3082268e+00
   5.9105000e-06   1.5569620e+00   1.3082268e+00
   5.9110000e-06   1.5569620e+00   1.3082268e+00
   5.9115000e-06   1.5569620e+00   1.3082268e+00
   5.9120000e-06   1.5569620e+00   1.3082268e+00
   5.9125000e-06   1.5569620e+00   1.3082268e+00
   5.9130000e-06   1.5569620e+00   1.3082268e+00
   5.9135000e-06   1.5569620e+00   1.3082268e+00
   5.9140000e-06   1.5569620e+00   1.3082268e+00
   5.9145000e-06   1.5316456e+00   1.3090948e+00
   5.9150000e-06   1.5316456e+00   1.3090948e+00
   5.9155000e-06   1.5316456e+00   1.3090948e+00
   5.9160000e-06   1.5316456e+00   1.3090948e+00
   5.9165000e-06   1.5316456e+00   1.3090948e+00
   5.9170000e-06   1.5316456e+00   1.3090948e+00
   5.9175000e-06   1.5316456e+00   1.3090948e+00
   5.9180000e-06   1.5316456e+00   1.3090948e+00
   5.9185000e-06   1.5316456e+00   1.3090948e+00
   5.9190000e-06   1.5316456e+00   1.3090948e+00
   5.9195000e-06   1.5316456e+00   1.3090948e+00
   5.9200000e-06   1.5316456e+00   1.3090948e+00
   5.9205000e-06   1.5316456e+00   1.3090948e+00
   5.9210000e-06   1.5316456e+00   1.3090948e+00
   5.9215000e-06   1.5316456e+00   1.3090948e+00
   5.9220000e-06   1.5316456e+00   1.3090948e+00
   5.9225000e-06   1.5316456e+00   1.3090948e+00
   5.9230000e-06   1.5316456e+00   1.3090948e+00
   5.9235000e-06   1.5316456e+00   1.3090948e+00
   5.9240000e-06   1.5316456e+00   1.3090948e+00
   5.9245000e-06   1.5316456e+00   1.3090948e+00
   5.9250000e-06   1.5316456e+00   1.3090948e+00
   5.9255000e-06   1.5316456e+00   1.3090948e+00
   5.9260000e-06   1.5316456e+00   1.3090948e+00
   5.9265000e-06   1.5316456e+00   1.3090948e+00
   5.9270000e-06   1.5316456e+00   1.3090948e+00
   5.9275000e-06   1.5189873e+00   1.3093428e+00
   5.9280000e-06   1.5189873e+00   1.3093428e+00
   5.9285000e-06   1.5189873e+00   1.3093428e+00
   5.9290000e-06   1.5189873e+00   1.3093428e+00
   5.9295000e-06   1.5189873e+00   1.3093428e+00
   5.9300000e-06   1.5189873e+00   1.3093428e+00
   5.9305000e-06   1.5189873e+00   1.3093428e+00
   5.9310000e-06   1.5189873e+00   1.3093428e+00
   5.9315000e-06   1.5189873e+00   1.3093428e+00
   5.9320000e-06   1.5189873e+00   1.3093428e+00
   5.9325000e-06   1.5189873e+00   1.3093428e+00
   5.9330000e-06   1.5189873e+00   1.3093428e+00
   5.9335000e-06   1.5189873e+00   1.3093428e+00
   5.9340000e-06   1.5189873e+00   1.3093428e+00
   5.9345000e-06   1.5189873e+00   1.3093428e+00
   5.9350000e-06   1.5189873e+00   1.3093428e+00
   5.9355000e-06   1.5189873e+00   1.3093428e+00
   5.9360000e-06   1.5189873e+00   1.3093428e+00
   5.9365000e-06   1.5189873e+00   1.3093428e+00
   5.9370000e-06   1.5189873e+00   1.3093428e+00
   5.9375000e-06   1.5189873e+00   1.3093428e+00
   5.9380000e-06   1.5189873e+00   1.3093428e+00
   5.9385000e-06   1.5189873e+00   1.3093428e+00
   5.9390000e-06   1.5189873e+00   1.3093428e+00
   5.9395000e-06   1.5189873e+00   1.3093428e+00
   5.9400000e-06   1.5189873e+00   1.3093428e+00
   5.9405000e-06   1.5189873e+00   1.3093428e+00
   5.9410000e-06   1.5189873e+00   1.3093428e+00
   5.9415000e-06   1.5189873e+00   1.3093428e+00
   5.9420000e-06   1.5189873e+00   1.3093428e+00
   5.9425000e-06   1.5189873e+00   1.3093428e+00
   5.9430000e-06   1.5189873e+00   1.3093428e+00
   5.9435000e-06   1.5189873e+00   1.3093428e+00
   5.9440000e-06   1.5189873e+00   1.3093428e+00
   5.9445000e-06   1.5063291e+00   1.3192210e+00
   5.9450000e-06   1.5063291e+00   1.3192210e+00
   5.9455000e-06   1.5063291e+00   1.3192210e+00
   5.9460000e-06   1.5063291e+00   1.3192210e+00
   5.9465000e-06   1.5063291e+00   1.3192210e+00
   5.9470000e-06   1.5063291e+00   1.3192210e+00
   5.9475000e-06   1.5063291e+00   1.3192210e+00
   5.9480000e-06   1.5063291e+00   1.3192210e+00
   5.9485000e-06   1.4936709e+00   1.2996392e+00
   5.9490000e-06   1.4936709e+00   1.2996392e+00
   5.9495000e-06   1.4936709e+00   1.2996392e+00
   5.9500000e-06   1.4936709e+00   1.2996392e+00
   5.9505000e-06   1.4810127e+00   1.2896109e+00
   5.9510000e-06   1.4810127e+00   1.2896109e+00
   5.9515000e-06   1.4810127e+00   1.2896109e+00
   5.9520000e-06   1.4810127e+00   1.2896109e+00
   5.9525000e-06   1.4810127e+00   1.2896109e+00
   5.9530000e-06   1.4810127e+00   1.2896109e+00
   5.9535000e-06   1.4810127e+00   1.2896109e+00
   5.9540000e-06   1.4810127e+00   1.2896109e+00
   5.9545000e-06   1.4810127e+00   1.2896109e+00
   5.9550000e-06   1.4810127e+00   1.2896109e+00
   5.9555000e-06   1.4810127e+00   1.2896109e+00
   5.9560000e-06   1.4810127e+00   1.2896109e+00
   5.9565000e-06   1.4810127e+00   1.2896109e+00
   5.9570000e-06   1.4810127e+00   1.2896109e+00
   5.9575000e-06   1.4810127e+00   1.2896109e+00
   5.9580000e-06   1.4810127e+00   1.2896109e+00
   5.9585000e-06   1.4810127e+00   1.2896109e+00
   5.9590000e-06   1.4810127e+00   1.2896109e+00
   5.9595000e-06   1.4810127e+00   1.2896109e+00
   5.9600000e-06   1.4810127e+00   1.2896109e+00
   5.9605000e-06   1.4810127e+00   1.2896109e+00
   5.9610000e-06   1.4810127e+00   1.2896109e+00
   5.9615000e-06   1.4810127e+00   1.2896109e+00
   5.9620000e-06   1.4683544e+00   1.2793773e+00
   5.9625000e-06   1.4683544e+00   1.2793773e+00
   5.9630000e-06   1.4683544e+00   1.2793773e+00
   5.9635000e-06   1.4683544e+00   1.2793773e+00
   5.9640000e-06   1.4683544e+00   1.2793773e+00
   5.9645000e-06   1.4683544e+00   1.2793773e+00
   5.9650000e-06   1.4556962e+00   1.2689332e+00
   5.9655000e-06   1.4556962e+00   1.2689332e+00
   5.9660000e-06   1.4556962e+00   1.2689332e+00
   5.9665000e-06   1.4556962e+00   1.2689332e+00
   5.9670000e-06   1.4556962e+00   1.2689332e+00
   5.9675000e-06   1.4556962e+00   1.2689332e+00
   5.9680000e-06   1.4556962e+00   1.2689332e+00
   5.9685000e-06   1.4556962e+00   1.2689332e+00
   5.9690000e-06   1.4556962e+00   1.2689332e+00
   5.9695000e-06   1.4556962e+00   1.2689332e+00
   5.9700000e-06   1.4556962e+00   1.2689332e+00
   5.9705000e-06   1.4556962e+00   1.2689332e+00
   5.9710000e-06   1.4556962e+00   1.2689332e+00
   5.9715000e-06   1.4556962e+00   1.2689332e+00
   5.9720000e-06   1.4556962e+00   1.2689332e+00
   5.9725000e-06   1.4556962e+00   1.2689332e+00
   5.9730000e-06   1.4556962e+00   1.2689332e+00
   5.9735000e-06   1.4556962e+00   1.2689332e+00
   5.9740000e-06   1.4556962e+00   1.2689332e+00
   5.9745000e-06   1.4556962e+00   1.2689332e+00
   5.9750000e-06   1.4556962e+00   1.2689332e+00
   5.9755000e-06   1.4556962e+00   1.2689332e+00
   5.9760000e-06   1.4556962e+00   1.2689332e+00
   5.9765000e-06   1.4556962e+00   1.2689332e+00
   5.9770000e-06   1.4556962e+00   1.2689332e+00
   5.9775000e-06   1.4556962e+00   1.2689332e+00
   5.9780000e-06   1.4556962e+00   1.2689332e+00
   5.9785000e-06   1.4556962e+00   1.2689332e+00
   5.9790000e-06   1.4556962e+00   1.2689332e+00
   5.9795000e-06   1.4556962e+00   1.2689332e+00
   5.9800000e-06   1.4556962e+00   1.2689332e+00
   5.9805000e-06   1.4556962e+00   1.2689332e+00
   5.9810000e-06   1.4556962e+00   1.2689332e+00
   5.9815000e-06   1.4556962e+00   1.2689332e+00
   5.9820000e-06   1.4556962e+00   1.2689332e+00
   5.9825000e-06   1.4430380e+00   1.2377278e+00
   5.9830000e-06   1.4430380e+00   1.2377278e+00
   5.9835000e-06   1.4430380e+00   1.2377278e+00
   5.9840000e-06   1.4430380e+00   1.2377278e+00
   5.9845000e-06   1.4430380e+00   1.2377278e+00
   5.9850000e-06   1.4430380e+00   1.2377278e+00
   5.9855000e-06   1.4430380e+00   1.2377278e+00
   5.9860000e-06   1.4430380e+00   1.2377278e+00
   5.9865000e-06   1.4430380e+00   1.2377278e+00
   5.9870000e-06   1.4430380e+00   1.2377278e+00
   5.9875000e-06   1.4430380e+00   1.2377278e+00
   5.9880000e-06   1.4430380e+00   1.2377278e+00
   5.9885000e-06   1.4430380e+00   1.2377278e+00
   5.9890000e-06   1.4430380e+00   1.2377278e+00
   5.9895000e-06   1.4430380e+00   1.2377278e+00
   5.9900000e-06   1.4430380e+00   1.2377278e+00
   5.9905000e-06   1.4430380e+00   1.2377278e+00
   5.9910000e-06   1.4430380e+00   1.2377278e+00
   5.9915000e-06   1.4430380e+00   1.2377278e+00
   5.9920000e-06   1.4430380e+00   1.2377278e+00
   5.9925000e-06   1.4430380e+00   1.2377278e+00
   5.9930000e-06   1.4430380e+00   1.2377278e+00
   5.9935000e-06   1.4430380e+00   1.2377278e+00
   5.9940000e-06   1.4430380e+00   1.2377278e+00
   5.9945000e-06   1.4430380e+00   1.2377278e+00
   5.9950000e-06   1.4430380e+00   1.2377278e+00
   5.9955000e-06   1.4430380e+00   1.2377278e+00
   5.9960000e-06   1.4430380e+00   1.2377278e+00
   5.9965000e-06   1.4430380e+00   1.2377278e+00
   5.9970000e-06   1.4430380e+00   1.2377278e+00
   5.9975000e-06   1.4430380e+00   1.2377278e+00
   5.9980000e-06   1.4430380e+00   1.2377278e+00
   5.9985000e-06   1.4430380e+00   1.2377278e+00
   5.9990000e-06   1.4430380e+00   1.2377278e+00
   5.9995000e-06   1.4430380e+00   1.2377278e+00
   6.0000000e-06   1.4303797e+00   1.2370721e+00
   6.0005000e-06   1.4303797e+00   1.2370721e+00
   6.0010000e-06   1.4303797e+00   1.2370721e+00
   6.0015000e-06   1.4303797e+00   1.2370721e+00
   6.0020000e-06   1.4303797e+00   1.2370721e+00
   6.0025000e-06   1.4303797e+00   1.2370721e+00
   6.0030000e-06   1.4303797e+00   1.2370721e+00
   6.0035000e-06   1.4303797e+00   1.2370721e+00
   6.0040000e-06   1.4303797e+00   1.2370721e+00
   6.0045000e-06   1.4303797e+00   1.2370721e+00
   6.0050000e-06   1.4303797e+00   1.2370721e+00
   6.0055000e-06   1.4050633e+00   1.2353655e+00
   6.0060000e-06   1.4050633e+00   1.2353655e+00
   6.0065000e-06   1.4050633e+00   1.2353655e+00
   6.0070000e-06   1.4050633e+00   1.2353655e+00
   6.0075000e-06   1.4050633e+00   1.2353655e+00
   6.0080000e-06   1.4050633e+00   1.2353655e+00
   6.0085000e-06   1.4050633e+00   1.2353655e+00
   6.0090000e-06   1.4050633e+00   1.2353655e+00
   6.0095000e-06   1.4050633e+00   1.2353655e+00
   6.0100000e-06   1.4050633e+00   1.2353655e+00
   6.0105000e-06   1.4050633e+00   1.2353655e+00
   6.0110000e-06   1.4050633e+00   1.2353655e+00
   6.0115000e-06   1.4050633e+00   1.2353655e+00
   6.0120000e-06   1.4050633e+00   1.2353655e+00
   6.0125000e-06   1.4050633e+00   1.2353655e+00
   6.0130000e-06   1.4050633e+00   1.2353655e+00
   6.0135000e-06   1.4050633e+00   1.2353655e+00
   6.0140000e-06   1.4050633e+00   1.2353655e+00
   6.0145000e-06   1.4050633e+00   1.2353655e+00
   6.0150000e-06   1.4050633e+00   1.2353655e+00
   6.0155000e-06   1.4050633e+00   1.2353655e+00
   6.0160000e-06   1.4050633e+00   1.2353655e+00
   6.0165000e-06   1.4050633e+00   1.2353655e+00
   6.0170000e-06   1.4050633e+00   1.2353655e+00
   6.0175000e-06   1.4050633e+00   1.2353655e+00
   6.0180000e-06   1.4050633e+00   1.2353655e+00
   6.0185000e-06   1.4050633e+00   1.2353655e+00
   6.0190000e-06   1.4050633e+00   1.2353655e+00
   6.0195000e-06   1.4050633e+00   1.2353655e+00
   6.0200000e-06   1.4050633e+00   1.2353655e+00
   6.0205000e-06   1.4050633e+00   1.2353655e+00
   6.0210000e-06   1.4050633e+00   1.2353655e+00
   6.0215000e-06   1.4050633e+00   1.2353655e+00
   6.0220000e-06   1.4050633e+00   1.2353655e+00
   6.0225000e-06   1.4050633e+00   1.2353655e+00
   6.0230000e-06   1.4050633e+00   1.2353655e+00
   6.0235000e-06   1.4050633e+00   1.2353655e+00
   6.0240000e-06   1.4050633e+00   1.2353655e+00
   6.0245000e-06   1.4050633e+00   1.2353655e+00
   6.0250000e-06   1.4050633e+00   1.2353655e+00
   6.0255000e-06   1.4050633e+00   1.2353655e+00
   6.0260000e-06   1.4050633e+00   1.2353655e+00
   6.0265000e-06   1.4050633e+00   1.2353655e+00
   6.0270000e-06   1.4050633e+00   1.2353655e+00
   6.0275000e-06   1.4050633e+00   1.2353655e+00
   6.0280000e-06   1.4050633e+00   1.2353655e+00
   6.0285000e-06   1.4050633e+00   1.2353655e+00
   6.0290000e-06   1.4050633e+00   1.2353655e+00
   6.0295000e-06   1.4050633e+00   1.2353655e+00
   6.0300000e-06   1.4050633e+00   1.2353655e+00
   6.0305000e-06   1.4050633e+00   1.2353655e+00
   6.0310000e-06   1.4050633e+00   1.2353655e+00
   6.0315000e-06   1.4050633e+00   1.2353655e+00
   6.0320000e-06   1.4050633e+00   1.2353655e+00
   6.0325000e-06   1.4050633e+00   1.2353655e+00
   6.0330000e-06   1.4050633e+00   1.2353655e+00
   6.0335000e-06   1.4050633e+00   1.2353655e+00
   6.0340000e-06   1.4050633e+00   1.2353655e+00
   6.0345000e-06   1.4050633e+00   1.2353655e+00
   6.0350000e-06   1.4050633e+00   1.2353655e+00
   6.0355000e-06   1.4050633e+00   1.2353655e+00
   6.0360000e-06   1.4050633e+00   1.2353655e+00
   6.0365000e-06   1.4050633e+00   1.2353655e+00
   6.0370000e-06   1.4050633e+00   1.2353655e+00
   6.0375000e-06   1.4050633e+00   1.2353655e+00
   6.0380000e-06   1.4050633e+00   1.2353655e+00
   6.0385000e-06   1.4050633e+00   1.2353655e+00
   6.0390000e-06   1.4050633e+00   1.2353655e+00
   6.0395000e-06   1.4050633e+00   1.2353655e+00
   6.0400000e-06   1.4050633e+00   1.2353655e+00
   6.0405000e-06   1.4050633e+00   1.2353655e+00
   6.0410000e-06   1.4050633e+00   1.2353655e+00
   6.0415000e-06   1.4050633e+00   1.2353655e+00
   6.0420000e-06   1.4050633e+00   1.2353655e+00
   6.0425000e-06   1.4050633e+00   1.2353655e+00
   6.0430000e-06   1.4050633e+00   1.2353655e+00
   6.0435000e-06   1.4050633e+00   1.2353655e+00
   6.0440000e-06   1.4050633e+00   1.2353655e+00
   6.0445000e-06   1.4050633e+00   1.2353655e+00
   6.0450000e-06   1.4050633e+00   1.2353655e+00
   6.0455000e-06   1.4050633e+00   1.2353655e+00
   6.0460000e-06   1.4050633e+00   1.2353655e+00
   6.0465000e-06   1.4050633e+00   1.2353655e+00
   6.0470000e-06   1.4050633e+00   1.2353655e+00
   6.0475000e-06   1.4050633e+00   1.2353655e+00
   6.0480000e-06   1.4050633e+00   1.2353655e+00
   6.0485000e-06   1.4050633e+00   1.2353655e+00
   6.0490000e-06   1.4050633e+00   1.2353655e+00
   6.0495000e-06   1.3924051e+00   1.2238833e+00
   6.0500000e-06   1.3924051e+00   1.2238833e+00
   6.0505000e-06   1.3924051e+00   1.2238833e+00
   6.0510000e-06   1.3924051e+00   1.2238833e+00
   6.0515000e-06   1.3924051e+00   1.2238833e+00
   6.0520000e-06   1.3797468e+00   1.2015353e+00
   6.0525000e-06   1.3797468e+00   1.2015353e+00
   6.0530000e-06   1.3797468e+00   1.2015353e+00
   6.0535000e-06   1.3797468e+00   1.2015353e+00
   6.0540000e-06   1.3797468e+00   1.2015353e+00
   6.0545000e-06   1.3797468e+00   1.2015353e+00
   6.0550000e-06   1.3797468e+00   1.2015353e+00
   6.0555000e-06   1.3797468e+00   1.2015353e+00
   6.0560000e-06   1.3797468e+00   1.2015353e+00
   6.0565000e-06   1.3797468e+00   1.2015353e+00
   6.0570000e-06   1.3797468e+00   1.2015353e+00
   6.0575000e-06   1.3797468e+00   1.2015353e+00
   6.0580000e-06   1.3797468e+00   1.2015353e+00
   6.0585000e-06   1.3797468e+00   1.2015353e+00
   6.0590000e-06   1.3797468e+00   1.2015353e+00
   6.0595000e-06   1.3797468e+00   1.2015353e+00
   6.0600000e-06   1.3797468e+00   1.2015353e+00
   6.0605000e-06   1.3797468e+00   1.2015353e+00
   6.0610000e-06   1.3797468e+00   1.2015353e+00
   6.0615000e-06   1.3797468e+00   1.2015353e+00
   6.0620000e-06   1.3797468e+00   1.2015353e+00
   6.0625000e-06   1.3797468e+00   1.2015353e+00
   6.0630000e-06   1.3797468e+00   1.2015353e+00
   6.0635000e-06   1.3797468e+00   1.2015353e+00
   6.0640000e-06   1.3797468e+00   1.2015353e+00
   6.0645000e-06   1.3797468e+00   1.2015353e+00
